2014-10-23,108.233,107.865,0.0181413,0.0,0.0,0.0133223,0.0,0.0178623,0.0,0.0,-267.158,0.0,-85.5712,47.4832,-0.367646,12.0391
2014-10-28,109.039,108.4,0.0175137,0.0,0.0,0.013331,0.0,0.0168449,0.0,0.0,-273.484,0.0,-79.6648,49.4631,-0.639115,11.3999
2014-11-2,110.697,110.631,0.0169661,0.0,0.0,0.0133368,0.0,0.0168766,0.0,0.0,-276.086,0.0,-80.9477,52.579,-0.065638,11.3343
2014-11-7,107.297,107.751,0.0184104,0.0,0.0,0.0130842,0.0,0.0171423,0.0,0.0,-263.99,0.0,-80.1632,45.5171,0.454355,11.7887
2014-11-12,110.902,110.433,0.017072,0.0,0.0,0.0133962,0.0,0.0168674,0.0,0.0,-274.977,0.0,-80.5351,51.9101,-0.468696,11.32
2014-11-16,106.174,106.953,0.0199048,0.0,0.0,0.0133183,0.0,0.0185047,0.0,0.0,-265.617,0.0,-86.8671,41.3333,0.778896,12.0989
2014-11-21,101.898,102.711,0.0216652,0.0,0.0,0.01297,0.0,0.0196231,0.0,0.0,-255.916,0.0,-92.1755,35.8272,0.813387,12.9122
2014-11-26,105.05,104.957,0.020729,0.0,0.0,0.0126787,0.0,0.0186381,0.0,0.0,-252.235,0.0,-87.3982,38.4438,-0.0925524,12.8197
2014-11-30,108.448,107.948,0.0193673,0.0,0.0,0.0125747,0.0,0.0183292,0.0,0.0,-251.29,0.0,-87.9929,44.4769,-0.500232,12.3195
2014-12-5,108.957,109.17,0.0195651,0.0,0.0,0.0128303,0.0,0.0186341,0.0,0.0,-258.78,0.0,-89.3106,44.0288,0.212869,12.5323
2014-12-9,108.518,108.37,0.0202151,0.0,0.0,0.0130311,0.0,0.019028,0.0,0.0,-262.244,0.0,-91.5361,42.2107,-0.147879,12.3844
2014-12-14,104.757,104.879,0.0212082,0.0,0.0,0.0127283,0.0,0.0204368,0.0,0.0,-253.707,0.0,-98.1797,38.999,0.122293,12.5067
2014-12-19,107.933,108.329,0.0203266,0.0,0.0,0.0128239,0.0,0.0196343,0.0,0.0,-263.882,0.0,-95.6124,43.6841,0.396902,12.9036
2014-12-23,108.344,108.617,0.0208737,0.0,0.0,0.0127023,0.0,0.0186651,0.0,0.0,-261.457,0.0,-89.7984,41.444,0.272652,13.1763
2014-12-28,109.494,109.513,0.0205453,0.0,0.0,0.0122491,0.0,0.0170923,0.0,0.0,-247.492,0.0,-81.8278,41.053,0.0194805,13.1958
2014-12-30,115.951,115.503,0.0157164,0.0,0.0,0.0118123,0.0,0.0152687,0.0,0.0,-249.821,0.0,-73.2517,58.0698,-0.447737,12.748
2015-1-2,116.332,116.277,0.0162622,0.0,0.0,0.0119107,0.0,0.0159125,0.0,0.0,-248.875,0.0,-77.5572,56.7945,-0.0546834,12.6934
2015-1-7,118.262,117.532,0.0148655,0.0,0.0,0.0117651,0.0,0.0155953,0.0,0.0,-244.536,0.0,-76.3019,61.5929,-0.729647,11.9637
2015-1-11,120.097,120.043,0.0137415,0.0,0.0,0.0119498,0.0,0.0143809,0.0,0.0,-249.06,0.0,-71.5231,66.318,-0.0542236,11.9095
2015-1-16,119.467,119.289,0.0146494,0.0,0.0,0.0116636,0.0,0.0147928,0.0,0.0,-242.515,0.0,-73.2755,62.9816,-0.178378,11.7311
2015-1-21,121.797,121.071,0.0124217,0.0,0.0,0.0119245,0.0,0.0129308,0.0,0.0,-246.538,0.0,-63.3268,70.3172,-0.725951,11.0052
2015-1-25,123.234,122.865,0.0105162,0.0,0.0,0.0116957,0.0,0.0124693,0.0,0.0,-244.608,0.0,-61.2792,77.5974,-0.368537,10.6366
2015-2-28,124.01,124.235,0.00982383,0.0,0.0,0.0117404,0.0,0.0115692,0.0,0.0,-244.799,0.0,-56.2154,79.1751,0.224793,10.8614
2015-2-5,124.535,124.665,0.00869213,0.0,0.0,0.0113992,0.0,0.0120337,0.0,0.0,-239.547,0.0,-58.7965,82.9743,0.129908,10.9913
2015-2-9,123.084,123.42,0.0,0.0,0.0,0.011065,0.0,0.0130306,0.0,0.0,-226.468,0.0,-66.2062,112.301,0.336557,11.3279
2015-2-14,122.336,122.192,0.0,0.0,0.0,0.0111261,0.0,0.0137456,0.0,0.0,-226.502,0.0,-69.0619,111.752,-0.144076,11.1838
2015-2-18,121.779,121.807,0.0,0.0,0.0,0.0103334,0.0,0.0135354,0.0,0.0,-207.989,0.0,-68.0311,111.262,0.0278407,11.2116
2015-2-23,122.91,122.632,0.0,0.0,0.0,0.010784,0.0,0.0136262,0.0,0.0,-220.345,0.0,-68.3477,111.585,-0.278255,10.9334
2015-2-28,123.906,123.954,0.0,0.0,0.0,0.011064,0.0,0.0128461,0.0,0.0,-226.646,0.0,-65.4003,112.643,0.0475482,10.9809
2015-3-2,123.244,123.45,0.0,0.0,0.0,0.0112812,0.0,0.0135467,0.0,0.0,-231.91,0.0,-68.2787,112.213,0.206269,11.1872
2015-3-7,124,124.098,0.0,0.0,0.0,0.011292,0.0,0.0135045,0.0,0.0,-235.186,0.0,-68.1759,112.514,0.0972954,11.2845
2015-3-12,124.35,124.277,0.0,0.0,0.0,0.0115209,0.0,0.0137565,0.0,0.0,-243.125,0.0,-69.4442,112.867,-0.0730616,11.2114
2015-3-16,127.66,127.598,0.0,0.0,0.0,0.0111515,0.0,0.012734,0.0,0.0,-253.376,0.0,-64.6868,115.937,-0.0620511,11.1494
2015-3-21,128.162,128.325,0.0,0.0,0.0,0.0115392,0.0,0.0125147,0.0,0.0,-265.47,0.0,-63.8162,116.628,0.163037,11.3124
2015-3-26,127.761,127.874,0.0,0.0,0.0,0.0114108,0.0,0.0128955,0.0,0.0,-262.51,0.0,-65.167,116.192,0.113463,11.4259
2015-3-30,127.672,127.982,0.0,0.0,0.0,0.0115279,0.0,0.0132128,0.0,0.0,-265.98,0.0,-65.9875,115.613,0.310157,11.736
2015-4-5,129.729,129.427,0.0,0.0,0.0,0.0115975,0.0,0.0120994,0.0,0.0,-272.43,0.0,-61.5896,117.371,-0.301931,11.4341
2015-4-9,128.05,128.03,0.0,0.0,0.0,0.012273,0.0,0.0135255,0.0,0.0,-286.874,0.0,-67.7981,116.322,-0.0201541,11.414
2015-4-14,125.711,125.783,0.0,0.0,0.0,0.0125239,0.0,0.014816,0.0,0.0,-285.674,0.0,-72.9887,114.628,0.0721666,11.4861
2015-4-19,125.207,125.279,0.0,0.0,0.0,0.0126763,0.0,0.0149607,0.0,0.0,-288.36,0.0,-72.7897,113.821,0.0716156,11.5577
2015-4-23,125.391,125.693,0.0,0.0,0.0,0.0128131,0.0,0.0147756,0.0,0.0,-290.908,0.0,-72.7225,114.16,0.302086,11.8598
2015-4-28,124.498,124.587,0.0,0.0,0.0,0.0126555,0.0,0.0148479,0.0,0.0,-286.804,0.0,-72.1198,113.316,0.0890331,11.9489
2015-5-3,127.173,127.099,0.0,0.0,0.0,0.0122511,0.0,0.0141639,0.0,0.0,-286.292,0.0,-69.848,115.481,-0.0742463,11.8746
2015-5-7,125.734,125.627,0.0,0.0,0.0,0.0127885,0.0,0.0145883,0.0,0.0,-289.794,0.0,-71.7911,114.406,-0.106982,11.7676
2015-5-12,125.054,125.493,0.0,0.0,0.0,0.0126883,0.0,0.0154142,0.0,0.0,-290.457,0.0,-75.2822,114.295,0.439815,12.2074
2015-5-16,123.068,123.159,0.0,0.0,0.0,0.013309,0.0,0.016479,0.0,0.0,-297.333,0.0,-78.7973,111.804,0.09084,12.2983
2015-5-21,123.557,123.126,0.0,0.0,0.0,0.0132166,0.0,0.0163134,0.0,0.0,-295.096,0.0,-78.6546,112.7,-0.4313,11.867
2015-5-26,122.536,122.745,0.0,0.0,0.0,0.0133251,0.0,0.0164523,0.0,0.0,-294.415,0.0,-79.0833,111.871,0.209078,12.0761
2015-5-30,123.735,123.406,0.0,0.0,0.0,0.0133084,0.0,0.0165091,0.0,0.0,-295.492,0.0,-79.9574,112.376,-0.328728,11.7473
2015-6-5,125.584,125.016,0.0,0.0,0.0,0.0130583,0.0,0.0158438,0.0,0.0,-293.965,0.0,-77.707,113.865,-0.56793,11.1794
2015-6-10,119.83,120.314,0.0,0.0,0.0,0.0132996,0.0,0.017516,0.0,0.0,-286.687,0.0,-82.8737,109.9,0.483699,11.6631
2015-6-14,121.283,121.387,0.0,0.0,0.0,0.0128926,0.0,0.0174401,0.0,0.0,-278.699,0.0,-83.7723,110.937,0.104271,11.7674
2015-6-19,116.795,116.652,0.0,0.0,0.0,0.0114023,0.0,0.0186961,0.0,0.0,-223.743,0.0,-88.9778,107.166,-0.143008,11.6244
2015-6-23,119.606,119.243,0.0,0.0,0.0,0.0128857,0.0,0.0181191,0.0,0.0,-270.631,0.0,-86.1955,109.248,-0.363305,11.2611
2015-6-28,121.99,121.677,0.0,0.0,0.0,0.0122812,0.0,0.0175967,0.0,0.0,-256.621,0.0,-85.5359,110.525,-0.312768,10.9483
2015-7-3,122.875,122.475,0.0,0.0,0.0,0.0123207,0.0,0.0174182,0.0,0.0,-259.774,0.0,-85.2727,111.243,-0.399745,10.5485
2015-7-7,119.172,119.46,0.0,0.0,0.0,0.011956,0.0,0.0190331,0.0,0.0,-241.576,0.0,-91.8021,108.773,0.287255,10.8358
2015-7-12,120.745,120.814,0.0,0.0,0.0,0.0117012,0.0,0.0183379,0.0,0.0,-240.228,0.0,-89.3682,109.76,0.0697541,10.9056
2015-7-17,120.863,120.691,0.0,0.0,0.0,0.0117243,0.0,0.0179278,0.0,0.0,-238.649,0.0,-87.4374,109.745,-0.172006,10.7336
2015-7-21,117.685,118.143,0.0,0.0,0.0,0.0123802,0.0,0.0189885,0.0,0.0,-251.826,0.0,-90.0708,107.661,0.458296,11.1918
2015-7-26,115.785,115.813,0.0,0.0,0.0,0.0118319,0.0,0.0198174,0.0,0.0,-236.164,0.0,-92.9875,106.372,0.0278253,11.2197
2015-7-30,115.43,115.642,0.0,0.0,0.0,0.011878,0.0,0.0198243,0.0,0.0,-237.671,0.0,-92.8453,106.352,0.211786,11.4315
2015-8-5,110.62,110.581,0.0,0.0,0.0,0.00954737,0.0,0.020442,0.0,0.0,-173.491,0.0,-93.9497,102.189,-0.0390175,11.3924
2015-8-10,110.102,110.162,0.0,0.0,0.0,0.0100128,0.0,0.0206712,0.0,0.0,-183.114,0.0,-94.5772,101.884,0.0591494,11.4516
2015-8-14,110.202,110.25,0.0,0.0,0.0,0.00921807,0.0,0.0210027,0.0,0.0,-168.39,0.0,-96.5147,102.372,0.0483962,11.5
2015-8-19,107.361,107.732,0.0,0.0,0.0,0.00869553,0.0,0.01979,0.0,0.0,-154.967,0.0,-88.8194,99.982,0.370574,11.8706
2015-8-24,108.903,108.974,0.0,0.0,0.0,0.00926912,0.0,0.0206823,0.0,0.0,-169.011,0.0,-93.9353,101.332,0.0704912,11.9411
2015-8-28,108.611,108.663,0.0,0.0,0.0,0.00947042,0.0,0.0204619,0.0,0.0,-171.633,0.0,-92.7481,100.976,0.0522365,11.9933
2015-9-3,109.245,109.51,0.0,0.0,0.0,0.00958025,0.0,0.0210122,0.0,0.0,-176.499,0.0,-95.9121,101.796,0.265668,12.259
2015-9-7,108.169,108.518,0.0,0.0,0.0,0.00918925,0.0,0.0205832,0.0,0.0,-165.987,0.0,-93.1923,100.633,0.349358,12.6083
2015-9-12,107.115,107.132,0.0,0.0,0.0,0.00826202,0.0,0.0202982,0.0,0.0,-146.802,0.0,-91.4067,99.6236,0.0166312,12.6249
2015-9-17,106.353,106.374,0.0,0.0,0.0,0.00795797,0.0,0.0198756,0.0,0.0,-139.605,0.0,-89.3079,99.2672,0.0212887,12.6462
2015-9-21,109.48,109.28,0.0,0.0,0.0,0.00941071,0.0,0.0211163,0.0,0.0,-171.916,0.0,-96.4725,101.315,-0.200497,12.4457
2015-9-26,112.005,111.646,0.0,0.0,0.0,0.0105594,0.0,0.0218996,0.0,0.0,-199.981,0.0,-101.508,103.404,-0.358804,12.0869
2015-10-1,110.579,110.772,0.0,0.0,0.0,0.0104426,0.0,0.0219369,0.0,0.0,-197.258,0.0,-100.399,102.381,0.193091,12.28
2015-10-5,112.138,112.03,0.0,0.0,0.0,0.0109047,0.0,0.0220355,0.0,0.0,-208.521,0.0,-101.795,103.54,-0.108363,12.1717
2015-10-10,112.212,112.369,0.0,0.0,0.0,0.0109656,0.0,0.0220255,0.0,0.0,-212.228,0.0,-101.691,103.668,0.1575,12.3292
2015-10-14,113.148,112.945,0.0,0.0,0.0,0.0106963,0.0,0.0223027,0.0,0.0,-206.227,0.0,-103.972,104.458,-0.203051,12.1261
2015-10-19,109.827,110.189,0.0,0.0,0.0,0.00992872,0.0,0.0217027,0.0,0.0,-186.48,0.0,-98.8876,101.701,0.362102,12.4882
2015-10-24,110.058,110.21,0.0,0.0,0.0,0.00991401,0.0,0.0214812,0.0,0.0,-189.685,0.0,-98.0214,102.179,0.152021,12.6402
2015-10-28,108.353,108.473,0.0,0.0,0.0,0.00935576,0.0,0.020718,0.0,0.0,-174.658,0.0,-93.8051,100.889,0.119405,12.7596
2015-11-3,107.296,107.282,0.0,0.0,0.0,0.00868101,0.0,0.0200098,0.0,0.0,-160.173,0.0,-90.3276,100.165,-0.0142179,12.7454
2015-11-8,110.411,110.282,0.0,0.0,0.0,0.00950844,0.0,0.0219048,0.0,0.0,-178.209,0.0,-100.811,102.183,-0.129486,12.6159
2015-11-12,110.333,110.241,0.0,0.0,0.0,0.00951732,0.0,0.0214424,0.0,0.0,-178.287,0.0,-98.6854,102.239,-0.0912362,12.5247
2015-11-17,109.363,109.352,0.0,0.0,0.0,0.00850631,0.0,0.0214057,0.0,0.0,-155.809,0.0,-98.2267,101.486,-0.0116845,12.513
2015-11-21,110.334,110.614,0.0,0.0,0.0,0.00870913,0.0,0.0215604,0.0,0.0,-162.448,0.0,-99.6078,102.133,0.28023,12.7932
2015-11-26,108.409,108.623,0.0,0.0,0.0,0.0085478,0.0,0.0213322,0.0,0.0,-157.873,0.0,-97.5535,101.118,0.214245,13.0075
2015-12-1,105.344,105.869,0.0,0.0,0.0,0.00742238,0.0,0.0197584,0.0,0.0,-132.166,0.0,-89.4451,98.981,0.52462,13.5321
2015-12-5,106.258,106.135,0.0,0.0,0.0,0.0082478,0.0,0.0198517,0.0,0.0,-150.154,0.0,-89.5469,99.2949,-0.12267,13.4094
2015-12-10,107.207,107.25,0.0,0.0,0.0,0.00829882,0.0,0.0211487,0.0,0.0,-150.917,0.0,-96.314,100.263,0.0432401,13.4527
2015-12-15,108.033,108.279,0.0,0.0,0.0,0.00892345,0.0,0.0216307,0.0,0.0,-164.688,0.0,-98.7611,100.633,0.246518,13.6992
2015-12-19,110.038,109.687,0.0,0.0,0.0,0.00869443,0.0,0.0229647,0.0,0.0,-159.847,0.0,-106.298,101.604,-0.351116,13.3481
2015-12-24,109.935,109.772,0.0,0.0,0.0,0.00821702,0.0,0.0230134,0.0,0.0,-148.848,0.0,-107.019,101.693,-0.162775,13.1853
2015-12-28,104.214,104.518,0.0,0.0,0.0,0.00650188,0.0,0.0199633,0.0,0.0,-111.831,0.0,-90.4836,97.8862,0.304691,13.49
2015-12-30,102.683,102.776,0.0,0.0,0.0,0.00574914,0.0,0.017935,0.0,0.0,-96.9697,0.0,-80.7994,96.6369,0.0929632,13.583
2016-1-3,101.331,101.654,0.0,0.0,0.0,0.00493281,0.0,0.017,0.0,0.0,-80.3689,0.0,-76.3894,95.4857,0.322516,13.9055
2016-1-7,100.874,100.912,0.0,0.0,0.0,0.00448887,0.0,0.016185,0.0,0.0,-72.4579,0.0,-72.6222,94.9941,0.0385972,13.9441
2016-1-12,101.617,101.557,0.0,0.0,0.0,0.0043092,0.0,0.0178838,0.0,0.0,-69.7573,0.0,-80.7342,95.8071,-0.0599327,13.8841
2016-1-17,103.206,103.027,0.0,0.0,0.0,0.00507745,0.0,0.019545,0.0,0.0,-84.6518,0.0,-88.8565,97.0924,-0.178714,13.7054
2016-1-21,101.014,101.34,0.0,0.0,0.0,0.00428157,0.0,0.0165446,0.0,0.0,-69.6676,0.0,-74.7151,95.2925,0.326507,14.0319
2016-1-26,102.284,102.205,0.0,0.0,0.0,0.00453517,0.0,0.0194347,0.0,0.0,-73.8433,0.0,-88.3569,96.3909,-0.0795782,13.9524
2016-2-28,99.6933,99.9859,0.0,0.0,0.0,0.00349868,0.0,0.0155033,0.0,0.0,-54.4472,0.0,-69.8858,93.9904,0.292568,14.2449
2016-2-5,100.954,100.832,0.0,0.0,0.0,0.00422736,0.0,0.017661,0.0,0.0,-68.7819,0.0,-80.0242,95.3725,-0.121534,14.1234
2016-2-10,102.511,102.125,0.0,0.0,0.0,0.00469703,0.0,0.0194166,0.0,0.0,-77.634,0.0,-88.7066,96.709,-0.386245,13.7371
2016-2-14,100.295,100.72,0.0,0.0,0.0,0.00407982,0.0,0.0162453,0.0,0.0,-66.1667,0.0,-73.5112,94.6224,0.424867,14.162
2016-2-19,101.189,100.972,0.0,0.0,0.0,0.00481444,0.0,0.0172076,0.0,0.0,-80.5644,0.0,-78.0907,95.6449,-0.216635,13.9454
2016-2-24,104.395,103.387,0.0,0.0,0.0,0.00573417,0.0,0.0208944,0.0,0.0,-97.6195,0.0,-96.5268,98.5841,-1.00745,12.9379
2016-2-28,104.471,105.078,0.0,0.0,0.0,0.00497986,0.0,0.0,0.0,0.0,-84.2358,0.0,0.0,94.2332,0.606323,13.5442
2016-3-3,104.685,104.67,0.0,0.0,0.0,0.00555332,0.0,0.0,0.0,0.0,-95.018,0.0,0.0,94.4695,-0.0147619,13.5295
2016-3-7,104.992,104.984,0.0,0.0,0.0,0.00591086,0.0,0.0,0.0,0.0,-103.012,0.0,0.0,94.6836,-0.00807807,13.5214
2016-3-12,104.707,104.725,0.0,0.0,0.0,0.00558266,0.0,0.0,0.0,0.0,-95.9943,0.0,0.0,94.4909,0.0179463,13.5394
2016-3-17,104.678,104.743,0.0,0.0,0.0,0.00519378,0.0,0.0,0.0,0.0,-89.1417,0.0,0.0,94.3843,0.0650238,13.6044
2016-3-21,104.894,104.983,0.0,0.0,0.0,0.00615536,0.0,0.0,0.0,0.0,-107.2,0.0,0.0,94.677,0.0890055,13.6934
2016-3-26,104.552,104.658,0.0,0.0,0.0,0.00501734,0.0,0.0,0.0,0.0,-86.1523,0.0,0.0,94.2528,0.105434,13.7988
2016-4-1,104.721,104.702,0.0,0.0,0.0,0.00544,0.0,0.0,0.0,0.0,-93.4276,0.0,0.0,94.3962,-0.0186526,13.7802
2016-4-5,105.276,105.381,0.0,0.0,0.0,0.00666216,0.0,0.0,0.0,0.0,-118.914,0.0,0.0,95.0053,0.10521,13.8854
2016-4-10,105.317,105.421,0.0,0.0,0.0,0.00699695,0.0,0.0,0.0,0.0,-125.212,0.0,0.0,94.9335,0.103904,13.9893
2016-4-14,105.517,105.214,0.0,0.0,0.0,0.0067071,0.0,0.0,0.0,0.0,-119.858,0.0,0.0,95.0197,-0.303509,13.6858
2016-4-19,105.174,105.27,0.0,0.0,0.0,0.00637362,0.0,0.0,0.0,0.0,-113.16,0.0,0.0,94.8029,0.0953618,13.7811
2016-4-24,104.733,104.756,0.0,0.0,0.0,0.00518355,0.0,0.0,0.0,0.0,-89.709,0.0,0.0,94.2793,0.022491,13.8036
2016-4-28,104.619,104.633,0.0,0.0,0.0,0.00472778,0.0,0.0,0.0,0.0,-80.9733,0.0,0.0,94.0097,0.014066,13.8177
2016-5-3,104.489,104.474,0.0,0.0,0.0,0.00439201,0.0,0.0,0.0,0.0,-74.8097,0.0,0.0,93.9141,-0.0142053,13.8035
2016-5-8,104.463,104.451,0.0,0.0,0.0,0.00425056,0.0,0.0,0.0,0.0,-72.0463,0.0,0.0,93.8178,-0.0120439,13.7914
2016-5-12,104.389,104.347,0.0,0.0,0.0,0.00364147,0.0,0.0,0.0,0.0,-61.3979,0.0,0.0,93.6577,-0.0420076,13.7494
2016-5-17,104.715,104.611,0.0,0.0,0.0,0.00461168,0.0,0.0,0.0,0.0,-79.147,0.0,0.0,93.9341,-0.103933,13.6455
2016-5-21,104.795,104.728,0.0,0.0,0.0,0.00471846,0.0,0.0,0.0,0.0,-82.0527,0.0,0.0,94.135,-0.0666918,13.5788
2016-5-26,104.852,104.983,0.0,0.0,0.0,0.00522084,0.0,0.0,0.0,0.0,-91.8811,0.0,0.0,94.2982,0.131404,13.7102
2016-6-1,105.131,105.164,0.0,0.0,0.0,0.00585811,0.0,0.0,0.0,0.0,-104.674,0.0,0.0,94.5281,0.0332137,13.7434
2016-6-5,104.768,104.673,0.0,0.0,0.0,0.00465221,0.0,0.0,0.0,0.0,-80.9,0.0,0.0,93.999,-0.09469,13.6487
2016-6-10,104.527,104.531,0.0,0.0,0.0,0.00398513,0.0,0.0,0.0,0.0,-68.2696,0.0,0.0,93.7197,0.00374587,13.6525
2016-6-15,104.672,104.693,0.0,0.0,0.0,0.0042412,0.0,0.0,0.0,0.0,-73.812,0.0,0.0,93.9132,0.0211217,13.6736
2016-6-19,104.444,104.423,0.0,0.0,0.0,0.00348513,0.0,0.0,0.0,0.0,-59.112,0.0,0.0,93.533,-0.0210406,13.6526
2016-6-24,104.79,104.766,0.0,0.0,0.0,0.00463889,0.0,0.0,0.0,0.0,-81.1831,0.0,0.0,93.9923,-0.0241118,13.6284
2016-6-29,104.857,104.885,0.0,0.0,0.0,0.00478465,0.0,0.0,0.0,0.0,-84.4348,0.0,0.0,94.0636,0.0280443,13.6565
2016-7-3,104.863,104.869,0.0,0.0,0.0,0.00436859,0.0,0.0,0.0,0.0,-77.6287,0.0,0.0,94.0193,0.00511926,13.6616
2016-7-8,105.002,105.024,0.0,0.0,0.0,0.00477275,0.0,0.0,0.0,0.0,-85.921,0.0,0.0,94.2169,0.0218433,13.6835
2016-7-12,105.372,105.265,0.0,0.0,0.0,0.00582187,0.0,0.0,0.0,0.0,-105.939,0.0,0.0,94.5885,-0.106401,13.5771
2016-7-17,105.38,105.468,0.0,0.0,0.0,0.00607799,0.0,0.0,0.0,0.0,-111.514,0.0,0.0,94.6879,0.0880432,13.6651
2016-7-22,105.483,105.608,0.0,0.0,0.0,0.00636829,0.0,0.0,0.0,0.0,-117.987,0.0,0.0,94.8203,0.124793,13.7899
2016-7-26,105.469,105.455,0.0,0.0,0.0,0.00603887,0.0,0.0,0.0,0.0,-111.415,0.0,0.0,94.6308,-0.0142854,13.7756
2016-8-1,105.301,105.351,0.0,0.0,0.0,0.0056889,0.0,0.0,0.0,0.0,-105.006,0.0,0.0,94.5524,0.0495427,13.8251
2016-8-6,105.678,105.711,0.0,0.0,0.0,0.00670219,0.0,0.0,0.0,0.0,-126.321,0.0,0.0,95.1888,0.0336668,13.8588
2016-8-10,105.854,106.097,0.0,0.0,0.0,0.00721784,0.0,0.0,0.0,0.0,-136.953,0.0,0.0,95.2476,0.242864,14.1017
2016-8-15,106.173,106.194,0.0,0.0,0.0,0.00782321,0.0,0.0,0.0,0.0,-149.775,0.0,0.0,95.4491,0.0209536,14.1226
2016-8-19,106.004,106.11,0.0,0.0,0.0,0.00738256,0.0,0.0,0.0,0.0,-141.563,0.0,0.0,95.3262,0.106179,14.2288
2016-8-24,105.877,105.938,0.0,0.0,0.0,0.00722129,0.0,0.0,0.0,0.0,-137.823,0.0,0.0,95.2312,0.0616266,14.2904
2016-8-29,105.893,105.968,0.0,0.0,0.0,0.00698882,0.0,0.0,0.0,0.0,-133.924,0.0,0.0,95.1901,0.0750779,14.3655
2016-9-3,106.539,106.541,0.0,0.0,0.0,0.00869915,0.0,0.0,0.0,0.0,-170.577,0.0,0.0,95.8918,0.00225505,14.3678
2016-9-8,106.687,106.789,0.0,0.0,0.0,0.00908985,0.0,0.0,0.0,0.0,-179.711,0.0,0.0,96.1343,0.101955,14.4697
2016-9-13,106.05,106.077,0.0,0.0,0.0,0.00768298,0.0,0.0,0.0,0.0,-148.469,0.0,0.0,95.3879,0.0268733,14.4966
2016-9-17,106.242,106.369,0.0,0.0,0.0,0.00783251,0.0,0.0,0.0,0.0,-153.213,0.0,0.0,95.6166,0.126424,14.623
2016-9-22,106.492,106.649,0.0,0.0,0.0,0.00865571,0.0,0.0,0.0,0.0,-171.254,0.0,0.0,95.8492,0.157065,14.7801
2016-9-26,106.223,106.106,0.0,0.0,0.0,0.00766833,0.0,0.0,0.0,0.0,-149.827,0.0,0.0,95.3652,-0.116848,14.6632
2016-10-1,106.324,106.293,0.0,0.0,0.0,0.00799416,0.0,0.0,0.0,0.0,-157.415,0.0,0.0,95.5628,-0.0302147,14.633
2016-10-6,106.512,106.546,0.0,0.0,0.0,0.00880606,0.0,0.0,0.0,0.0,-175.127,0.0,0.0,95.8267,0.0335417,14.6666
2016-10-10,105.991,105.843,0.0,0.0,0.0,0.00710749,0.0,0.0,0.0,0.0,-139.211,0.0,0.0,95.1749,-0.148178,14.5184
2016-10-15,105.77,105.751,0.0,0.0,0.0,0.00647117,0.0,0.0,0.0,0.0,-126.11,0.0,0.0,94.9005,-0.0192668,14.4991
2016-10-20,105.921,105.92,0.0,0.0,0.0,0.00687183,0.0,0.0,0.0,0.0,-134.794,0.0,0.0,95.0752,-0.00118223,14.4979
2016-10-24,106.038,106.028,0.0,0.0,0.0,0.00710567,0.0,0.0,0.0,0.0,-140.555,0.0,0.0,95.2718,-0.010476,14.4875
2016-10-29,105.613,105.615,0.0,0.0,0.0,0.00581244,0.0,0.0,0.0,0.0,-113.517,0.0,0.0,94.6706,0.00243432,14.4899
2016-11-3,105.311,105.377,0.0,0.0,0.0,0.00486472,0.0,0.0,0.0,0.0,-94.129,0.0,0.0,94.305,0.0663703,14.5563
2016-11-8,105.501,105.574,0.0,0.0,0.0,0.00526395,0.0,0.0,0.0,0.0,-102.961,0.0,0.0,94.4673,0.0727639,14.629
2016-11-13,105.282,105.254,0.0,0.0,0.0,0.00444287,0.0,0.0,0.0,0.0,-86.2471,0.0,0.0,94.2021,-0.028431,14.6006
2016-11-17,105.184,105.242,0.0,0.0,0.0,0.00376721,0.0,0.0,0.0,0.0,-73.0437,0.0,0.0,93.9533,0.0578726,14.6585
2016-11-22,105.147,105.161,0.0,0.0,0.0,0.00329151,0.0,0.0,0.0,0.0,-63.8428,0.0,0.0,93.7734,0.0148394,14.6733
2016-11-27,105.248,105.276,0.0,0.0,0.0,0.00364902,0.0,0.0,0.0,0.0,-71.5715,0.0,0.0,93.9487,0.0277189,14.701
2016-12-1,105.318,105.36,0.0,0.0,0.0,0.00398484,0.0,0.0,0.0,0.0,-78.6994,0.0,0.0,94.086,0.0428074,14.7438
2016-12-6,105.208,105.211,0.0,0.0,0.0,0.00330974,0.0,0.0,0.0,0.0,-65.1709,0.0,0.0,93.7875,0.00325698,14.7471
2016-12-10,105.322,105.382,0.0,0.0,0.0,0.0041229,0.0,0.0,0.0,0.0,-82.2707,0.0,0.0,94.1707,0.0603782,14.8075
2016-12-15,105.14,105.063,0.0,0.0,0.0,0.00270487,0.0,0.0,0.0,0.0,-53.56,0.0,0.0,93.6153,-0.0766896,14.7308
2016-12-20,105.06,105.009,0.0,0.0,0.0,0.00173884,0.0,0.0,0.0,0.0,-34.3187,0.0,0.0,93.2116,-0.0509985,14.6798
2016-12-24,105.048,105.046,0.0,0.0,0.0,0.00139676,0.0,0.0,0.0,0.0,-27.9102,0.0,0.0,93.1176,-0.00234123,14.6774
2016-12-29,105.036,105.042,0.0,0.0,0.0,0.00102991,0.0,0.0,0.0,0.0,-20.7269,0.0,0.0,92.9349,0.00597533,14.6834
2016-12-30,105.055,105.085,0.0,0.0,0.0,0.00124318,0.0,0.0,0.0,0.0,-25.0058,0.0,0.0,93.0244,0.0302489,14.7137
